timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:01:31.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8288 MiB
2026/09/16 11:01:31.770, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8816 MiB
2026/09/16 11:01:31.870, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:01:31.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10420 MiB
2026/09/16 11:01:32.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12050 MiB
2026/09/16 11:01:32.171, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13030 MiB
2026/09/16 11:01:32.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13030 MiB
2026/09/16 11:01:32.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16046 MiB
2026/09/16 11:01:32.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:32.572, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:32.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:32.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:32.873, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:32.973, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.174, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.274, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.675, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:33.876, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:33.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:34.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:35.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:36.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:36.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:36.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.884, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:36.984, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:37.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:37.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:37.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:37.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:37.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:37.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:37.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:37.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:37.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:37.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:38.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:38.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:38.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:38.989, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.390, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:39.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:39.791, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:39.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:39.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.192, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:40.994, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:41.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:42.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:42.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:42.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:42.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:42.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:42.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:42.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:42.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:42.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:43.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:43.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:43.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:43.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:43.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:43.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:43.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:43.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:43.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:43.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:44.604, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:44.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:44.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:44.905, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.306, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.607, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:45.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:45.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:46.910, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:47.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:47.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:47.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17328 MiB
2026/09/16 11:01:47.311, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17296 MiB
2026/09/16 11:01:47.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:47.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:47.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:47.712, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:47.812, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:47.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:48.013, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:48.113, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:48.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:48.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17349 MiB
2026/09/16 11:01:48.414, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17327 MiB
2026/09/16 11:01:48.514, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17327 MiB
2026/09/16 11:01:48.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17327 MiB
2026/09/16 11:01:48.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17327 MiB
2026/09/16 11:01:48.815, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17327 MiB
2026/09/16 11:01:48.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17327 MiB
2026/09/16 11:01:49.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17295 MiB
2026/09/16 11:01:49.116, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:49.216, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17348 MiB
2026/09/16 11:01:49.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10082 MiB
2026/09/16 11:01:49.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
