timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:40:47.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:48.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:49.042, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7773 MiB
2026/09/16 11:40:49.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:49.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:40:49.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:40:49.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:40:49.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7862 MiB
2026/09/16 11:40:49.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7902 MiB
2026/09/16 11:40:49.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8074 MiB
2026/09/16 11:40:49.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8074 MiB
2026/09/16 11:40:49.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8074 MiB
2026/09/16 11:40:50.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:50.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:50.245, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:50.346, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:50.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:50.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:50.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:50.747, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:50.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:50.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:51.850, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:51.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8704 MiB
2026/09/16 11:40:52.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.253, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.554, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:53.955, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.256, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.356, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.657, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.757, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:54.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.058, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.158, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.359, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.459, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.559, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.660, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.760, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.860, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:55.960, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:56.061, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:56.161, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:56.261, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:56.361, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:56.462, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:40:56.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:56.662, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:56.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:56.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:56.963, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:57.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8724 MiB
2026/09/16 11:40:57.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9602 MiB
2026/09/16 11:40:57.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9994 MiB
2026/09/16 11:40:57.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11890 MiB
2026/09/16 11:40:57.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12280 MiB
2026/09/16 11:40:57.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13414 MiB
2026/09/16 11:40:57.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15364 MiB
2026/09/16 11:40:57.765, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15364 MiB
2026/09/16 11:40:57.865, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16616 MiB
2026/09/16 11:40:57.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18986 MiB
2026/09/16 11:40:58.066, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:40:58.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:40:58.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:40:58.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:58.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:58.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:58.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:58.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:58.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:58.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.369, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.670, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:40:59.971, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.071, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.372, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.673, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.773, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:00.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.375, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.876, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:01.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:02.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:03.981, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:04.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:04.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:04.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:04.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:04.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:04.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:04.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:04.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:04.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:04.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:05.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:05.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:05.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19009 MiB
2026/09/16 11:41:05.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:05.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:05.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:05.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:05.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:05.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:05.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:06.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:06.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:06.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.487, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.788, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:06.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.790, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:07.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:08.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:08.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.795, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:09.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:09.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:10.096, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:10.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:10.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.497, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:10.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:11.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:11.199, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:11.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:12.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:12.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:12.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:12.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:12.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:12.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:12.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:12.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:12.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
