timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:49:56.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9595 MiB
2026/09/16 11:49:56.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:56.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9573 MiB
2026/09/16 11:49:57.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10505 MiB
2026/09/16 11:49:57.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10817 MiB
2026/09/16 11:49:58.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11009 MiB
2026/09/16 11:49:58.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13347 MiB
2026/09/16 11:49:58.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13347 MiB
2026/09/16 11:49:58.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14841 MiB
2026/09/16 11:49:58.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16621 MiB
2026/09/16 11:49:58.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16651 MiB
2026/09/16 11:49:58.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17973 MiB
2026/09/16 11:49:58.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20341 MiB
2026/09/16 11:49:58.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:49:58.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:49:59.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:49:59.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:49:59.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.841, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:49:59.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:00.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:00.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:00.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:00.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.551, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.651, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:01.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:02.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:02.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:50:02.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.657, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.757, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:02.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:03.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:03.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:03.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.361, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.662, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:03.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:04.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:05.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.274, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:06.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:50:06.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:06.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.379, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.479, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20363 MiB
2026/09/16 11:50:07.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:07.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:08.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:08.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:50:08.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:08.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:09.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:09.189, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:09.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.390, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.490, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.590, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.791, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:09.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:50:10.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.795, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:10.996, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:11.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:11.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:12.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:13.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:13.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:13.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:13.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:13.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:13.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:50:13.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:13.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:13.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:13.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:14.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:14.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:14.812, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:14.912, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.113, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.213, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.313, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.514, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.614, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:15.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:16.015, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:16.115, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:16.216, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:16.316, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:16.416, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20343 MiB
2026/09/16 11:50:16.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20311 MiB
2026/09/16 11:50:16.617, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:16.717, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:16.817, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:16.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:17.018, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:17.118, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20364 MiB
2026/09/16 11:50:17.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.319, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.419, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.519, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.720, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.820, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:17.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20365 MiB
2026/09/16 11:50:18.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20334 MiB
2026/09/16 11:50:18.121, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:18.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:19.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:19.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20366 MiB
2026/09/16 11:50:19.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20398 MiB
2026/09/16 11:50:19.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20398 MiB
2026/09/16 11:50:19.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20398 MiB
2026/09/16 11:50:19.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20398 MiB
2026/09/16 11:50:19.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20376 MiB
2026/09/16 11:50:19.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20472 MiB
2026/09/16 11:50:19.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20472 MiB
2026/09/16 11:50:19.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20472 MiB
2026/09/16 11:50:20.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20472 MiB
2026/09/16 11:50:20.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20568 MiB
2026/09/16 11:50:20.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20568 MiB
2026/09/16 11:50:20.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20568 MiB
2026/09/16 11:50:20.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20568 MiB
2026/09/16 11:50:20.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20568 MiB
2026/09/16 11:50:20.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20632 MiB
2026/09/16 11:50:20.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20632 MiB
2026/09/16 11:50:20.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20632 MiB
2026/09/16 11:50:20.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20632 MiB
2026/09/16 11:50:21.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20600 MiB
