timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:46:49.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:49.841, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:49.941, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.242, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.643, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:50.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18007 MiB
2026/09/16 11:46:51.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18007 MiB
2026/09/16 11:46:51.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.245, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:51.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:52.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:52.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:52.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.250, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.551, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.651, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:53.952, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.253, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.353, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.654, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.754, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:54.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18041 MiB
2026/09/16 11:46:55.055, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18009 MiB
2026/09/16 11:46:55.155, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.456, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.857, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18061 MiB
2026/09/16 11:46:55.957, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:56.057, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:56.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.258, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.358, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.659, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.759, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:56.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.060, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.160, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:57.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18005 MiB
2026/09/16 11:46:57.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:57.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:57.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:46:58.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:58.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:58.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:46:59.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.469, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.870, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:00.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:01.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18005 MiB
2026/09/16 11:47:01.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.474, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.574, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:02.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:03.978, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.078, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.379, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.479, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.780, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.880, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:04.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:05.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:05.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.484, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18058 MiB
2026/09/16 11:47:06.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:06.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:07.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:07.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18037 MiB
2026/09/16 11:47:07.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11149 MiB
2026/09/16 11:47:07.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
