timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:13:35.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:35.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:35.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:35.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:35.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.817, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:36.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:37.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:37.118, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:37.218, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:13:37.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1764 MiB
2026/09/16 11:13:37.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1767 MiB
2026/09/16 11:13:37.519, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2137 MiB
2026/09/16 11:13:37.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2615 MiB
2026/09/16 11:13:37.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3087 MiB
2026/09/16 11:13:37.820, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3525 MiB
2026/09/16 11:13:37.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3947 MiB
2026/09/16 11:13:38.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4473 MiB
2026/09/16 11:13:38.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4953 MiB
2026/09/16 11:13:38.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5469 MiB
2026/09/16 11:13:38.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5943 MiB
2026/09/16 11:13:38.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6423 MiB
2026/09/16 11:13:38.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6903 MiB
2026/09/16 11:13:38.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7381 MiB
2026/09/16 11:13:38.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:13:38.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8265 MiB
2026/09/16 11:13:38.923, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8707 MiB
2026/09/16 11:13:39.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9003 MiB
2026/09/16 11:13:39.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9047 MiB
2026/09/16 11:13:39.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9065 MiB
2026/09/16 11:13:39.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9067 MiB
2026/09/16 11:13:39.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9067 MiB
2026/09/16 11:13:39.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9067 MiB
2026/09/16 11:13:39.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9145 MiB
2026/09/16 11:13:39.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9207 MiB
2026/09/16 11:13:39.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9207 MiB
2026/09/16 11:13:39.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9207 MiB
2026/09/16 11:13:40.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9207 MiB
2026/09/16 11:13:40.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10007 MiB
2026/09/16 11:13:40.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:40.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:41.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11165 MiB
2026/09/16 11:13:41.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11133 MiB
2026/09/16 11:13:41.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11133 MiB
2026/09/16 11:13:41.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11186 MiB
2026/09/16 11:13:41.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3928 MiB
2026/09/16 11:13:41.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:41.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:41.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:41.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:41.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:42.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:42.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:42.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1807 MiB
2026/09/16 11:13:42.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:42.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:42.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:42.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:42.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:42.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:42.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1786 MiB
2026/09/16 11:13:43.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.242, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.643, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:43.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:44.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:44.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:44.245, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
2026/09/16 11:13:44.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:44.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:44.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:44.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:44.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:44.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:44.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:45.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:45.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:45.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:13:45.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:45.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:45.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:45.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:45.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:45.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:45.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:46.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:46.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:46.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:46.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:13:46.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1755 MiB
2026/09/16 11:13:46.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1755 MiB
2026/09/16 11:13:46.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1755 MiB
2026/09/16 11:13:46.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1763 MiB
2026/09/16 11:13:46.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1766 MiB
2026/09/16 11:13:46.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1757 MiB
2026/09/16 11:13:47.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1766 MiB
2026/09/16 11:13:47.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:13:47.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:13:47.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:13:47.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:47.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:47.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:47.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:47.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:47.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:13:48.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:48.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:48.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:48.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:49.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.865, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:50.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:51.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:51.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:51.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:51.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.369, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:13:52.670, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:52.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:52.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:52.971, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.372, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.673, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:53.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:13:54.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:13:55.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2063 MiB
2026/09/16 11:13:55.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2063 MiB
2026/09/16 11:13:56.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2063 MiB
2026/09/16 11:13:56.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2063 MiB
2026/09/16 11:13:56.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2367 MiB
2026/09/16 11:13:56.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3391 MiB
2026/09/16 11:13:56.484, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3521 MiB
2026/09/16 11:13:56.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:56.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:56.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:56.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:56.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:57.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:57.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:57.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:13:58.790, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:58.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:58.991, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:59.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:59.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:13:59.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:13:59.392, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:13:59.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:13:59.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:13:59.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:13:59.793, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:13:59.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:13:59.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:14:00.094, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:14:00.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:14:00.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:14:00.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
