timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:26:42.319, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.419, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.720, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.820, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.121, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:43.923, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:44.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:44.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:44.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22139 MiB
2026/09/16 11:26:44.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:44.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:44.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:44.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:44.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:44.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:44.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:45.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:45.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:45.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:45.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:45.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:45.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:45.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:45.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:45.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:45.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22139 MiB
2026/09/16 11:26:46.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:46.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:47.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:48.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:48.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:48.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:48.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22137 MiB
2026/09/16 11:26:48.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:48.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:48.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:48.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:48.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:48.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:49.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:49.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:49.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:49.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:49.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:49.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:49.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:49.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:49.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:49.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.440, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.841, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:50.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.042, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.242, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.643, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:51.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:52.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:52.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:52.245, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:52.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:53.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:53.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22139 MiB
2026/09/16 11:26:53.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:53.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:54.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:54.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:54.250, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:54.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:54.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:54.551, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:54.651, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:54.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:54.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:54.952, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:55.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22139 MiB
2026/09/16 11:26:55.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.253, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.554, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.654, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:55.955, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:56.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:56.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:56.256, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:56.356, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:56.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:56.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:56.657, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:56.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22139 MiB
2026/09/16 11:26:56.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:56.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:57.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:57.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:57.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:57.359, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:57.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22193 MiB
2026/09/16 11:26:57.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12661 MiB
2026/09/16 11:26:57.660, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1813 MiB
2026/09/16 11:26:57.760, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1810 MiB
