timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:24:45.316, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:45.416, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:45.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:45.617, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:45.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:45.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:45.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.018, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.319, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.720, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:46.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.121, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:47.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:48.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:48.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19325 MiB
2026/09/16 11:24:49.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:49.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:50.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:50.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:51.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:51.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:51.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:51.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19357 MiB
2026/09/16 11:24:51.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:51.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:51.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:51.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:51.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:51.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19378 MiB
2026/09/16 11:24:52.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:52.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:52.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:52.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19358 MiB
2026/09/16 11:24:53.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:53.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.440, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.540, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:54.941, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:55.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19326 MiB
2026/09/16 11:24:56.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:56.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:56.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19379 MiB
2026/09/16 11:24:57.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:24:57.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:57.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:24:58.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:58.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:24:59.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:00.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:01.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.359, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.660, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.760, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:02.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:02.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.061, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.161, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.362, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.462, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19380 MiB
2026/09/16 11:25:03.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19359 MiB
2026/09/16 11:25:03.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19359 MiB
2026/09/16 11:25:04.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19359 MiB
2026/09/16 11:25:04.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:04.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:05.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:05.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19327 MiB
2026/09/16 11:25:05.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:05.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:06.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:06.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19382 MiB
2026/09/16 11:25:06.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:06.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:07.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:07.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:07.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:07.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:07.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19328 MiB
2026/09/16 11:25:07.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:07.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:07.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:07.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:07.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:08.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:08.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:08.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:08.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:08.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19381 MiB
2026/09/16 11:25:08.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:08.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:08.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:08.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:08.978, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:09.078, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:09.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:09.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:09.379, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19360 MiB
2026/09/16 11:25:09.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15124 MiB
2026/09/16 11:25:09.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4160 MiB
2026/09/16 11:25:09.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
