timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:19:03.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:04.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:04.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:04.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:04.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22720 MiB
2026/09/16 11:19:04.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:04.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:04.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:04.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:04.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:04.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.433, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:05.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:06.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:06.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:07.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:07.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:08.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:08.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:08.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:08.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:09.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:09.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:09.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.544, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:09.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:10.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:10.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:10.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:10.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:10.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:10.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:10.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:10.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:10.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:10.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:11.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:11.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:11.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:11.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:11.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:11.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:11.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:11.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:11.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:11.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:12.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:12.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:12.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:12.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:12.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:12.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:12.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:12.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:12.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:12.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:13.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.057, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22704 MiB
2026/09/16 11:19:14.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:14.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:15.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22672 MiB
2026/09/16 11:19:16.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:16.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:16.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:17.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.369, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.469, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.670, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.770, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:18.971, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.071, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.171, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.372, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.472, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.673, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.773, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:19.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:20.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:20.174, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.375, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.876, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:20.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:21.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:19:21.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:19:21.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:19:22.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:22.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:19:23.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:23.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:24.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:24.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:24.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:24.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:24.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:19:24.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16616 MiB
2026/09/16 11:19:24.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5376 MiB
2026/09/16 11:19:24.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
