timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:41:57.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3184 MiB
2026/09/16 11:41:57.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3163 MiB
2026/09/16 11:41:57.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:57.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:58.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3165 MiB
2026/09/16 11:41:58.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.812, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:58.912, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.113, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.213, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.313, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.414, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.514, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.614, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.815, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:41:59.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:42:00.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3134 MiB
2026/09/16 11:42:00.116, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.216, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:00.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:01.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.724, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:02.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:03.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:04.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:05.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:06.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:06.136, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:42:06.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3339 MiB
2026/09/16 11:42:06.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:06.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:06.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:06.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:06.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:06.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:06.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:07.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:07.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:07.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:42:07.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:07.440, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:07.540, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:07.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:07.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:07.841, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:07.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:08.042, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:08.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:08.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:08.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.346, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.747, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:09.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.850, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:10.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:11.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:11.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:11.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:42:12.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:12.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:12.957, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.057, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.258, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.358, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.559, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.659, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.759, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.860, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:13.960, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:14.060, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.160, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.261, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.361, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.662, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:14.963, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:15.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:16.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:42:17.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:42:17.171, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.472, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.775, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:17.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:18.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:42:19.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:19.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:19.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:42:19.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
